strategy_id,asset_key,market,family,signal_time,entry_time,exit_time,side,entry_price,exit_price,r_multiple,exit_reason
dow_jones_futures_daily_tsmom_next_overnight_signalweekdayside_direction_momentum_entrymin_c2a8817b,dow_jones_futures,futures,daily_tsmom_next_overnight,1309895100,1309896000,1309959000,1,12507.0,12513.0,0.31079674770056703,time_exit
dow_jones_futures_daily_tsmom_next_overnight_signalweekdayside_direction_momentum_entrymin_c2a8817b,dow_jones_futures,futures,daily_tsmom_next_overnight,1310499900,1310500800,1310563800,1,12393.0,12464.0,2.47722129068213,time_exit
dow_jones_futures_daily_tsmom_next_overnight_signalweekdayside_direction_momentum_entrymin_c2a8817b,dow_jones_futures,futures,daily_tsmom_next_overnight,1311104700,1311105600,1311168600,1,12532.0,12529.0,-0.14255146766510152,time_exit
dow_jones_futures_daily_tsmom_next_overnight_signalweekdayside_direction_momentum_entrymin_c2a8817b,dow_jones_futures,futures,daily_tsmom_next_overnight,1311709500,1311710400,1311773400,1,12449.0,12365.0,-4.417353005722063,time_exit
dow_jones_futures_daily_tsmom_next_overnight_signalweekdayside_direction_momentum_entrymin_c2a8817b,dow_jones_futures,futures,daily_tsmom_next_overnight,1314733500,1314734400,1314797400,1,11541.0,11641.0,2.7063268882566156,time_exit
dow_jones_futures_daily_tsmom_next_overnight_signalweekdayside_direction_momentum_entrymin_c2a8817b,dow_jones_futures,futures,daily_tsmom_next_overnight,1315338300,1315339200,1315402200,1,11127.0,11287.0,4.223081937965024,time_exit
dow_jones_futures_daily_tsmom_next_overnight_signalweekdayside_direction_momentum_entrymin_c2a8817b,dow_jones_futures,futures,daily_tsmom_next_overnight,1316547900,1316548800,1316611800,1,11336.0,11320.0,-0.4955281947732173,time_exit
dow_jones_futures_daily_tsmom_next_overnight_signalweekdayside_direction_momentum_entrymin_c2a8817b,dow_jones_futures,futures,daily_tsmom_next_overnight,1317152700,1317153600,1317216600,1,11113.0,11207.0,2.3570095370230963,time_exit
dow_jones_futures_daily_tsmom_next_overnight_signalweekdayside_direction_momentum_entrymin_c2a8817b,dow_jones_futures,futures,daily_tsmom_next_overnight,1318362300,1318363200,1318426200,1,11350.0,11423.0,2.424891425528952,time_exit
dow_jones_futures_daily_tsmom_next_overnight_signalweekdayside_direction_momentum_entrymin_c2a8817b,dow_jones_futures,futures,daily_tsmom_next_overnight,1318967100,1318968000,1319031000,1,11503.0,11491.0,-0.2573196018893696,time_exit
dow_jones_futures_daily_tsmom_next_overnight_signalweekdayside_direction_momentum_entrymin_c2a8817b,dow_jones_futures,futures,daily_tsmom_next_overnight,1319571900,1319572800,1319635800,1,11651.0,11771.0,3.4747406622169263,time_exit
dow_jones_futures_daily_tsmom_next_overnight_signalweekdayside_direction_momentum_entrymin_c2a8817b,dow_jones_futures,futures,daily_tsmom_next_overnight,1320176700,1320177600,1320240600,1,11603.0,11749.0,2.628215243059814,time_exit
dow_jones_futures_daily_tsmom_next_overnight_signalweekdayside_direction_momentum_entrymin_c2a8817b,dow_jones_futures,futures,daily_tsmom_next_overnight,1320785100,1320786000,1320849000,1,12126.0,11887.0,-8.349501087345935,time_exit
dow_jones_futures_daily_tsmom_next_overnight_signalweekdayside_direction_momentum_entrymin_c2a8817b,dow_jones_futures,futures,daily_tsmom_next_overnight,1321389900,1321390800,1321453800,1,12054.0,11946.0,-3.477334761665081,time_exit
dow_jones_futures_daily_tsmom_next_overnight_signalweekdayside_direction_momentum_entrymin_c2a8817b,dow_jones_futures,futures,daily_tsmom_next_overnight,1323204300,1323205200,1323268200,1,12138.0,12061.0,-3.150133384432076,time_exit
dow_jones_futures_daily_tsmom_next_overnight_signalweekdayside_direction_momentum_entrymin_c2a8817b,dow_jones_futures,futures,daily_tsmom_next_overnight,1323809100,1323810000,1323873000,1,11879.0,11860.0,-0.5271141831177313,time_exit
dow_jones_futures_daily_tsmom_next_overnight_signalweekdayside_direction_momentum_entrymin_c2a8817b,dow_jones_futures,futures,daily_tsmom_next_overnight,1325018700,1325019600,1325082600,1,12226.0,12204.0,-1.5277576865816833,time_exit
dow_jones_futures_daily_tsmom_next_overnight_signalweekdayside_direction_momentum_entrymin_c2a8817b,dow_jones_futures,futures,daily_tsmom_next_overnight,1325623500,1325624400,1325687400,1,12329.0,12323.0,-0.2774095587144882,time_exit
dow_jones_futures_daily_tsmom_next_overnight_signalweekdayside_direction_momentum_entrymin_c2a8817b,dow_jones_futures,futures,daily_tsmom_next_overnight,1326228300,1326229200,1326292200,1,12400.0,12362.0,-2.7529906162608384,time_exit
dow_jones_futures_daily_tsmom_next_overnight_signalweekdayside_direction_momentum_entrymin_c2a8817b,dow_jones_futures,futures,daily_tsmom_next_overnight,1326833100,1326834000,1326897000,1,12417.0,12433.0,0.9542747295830575,time_exit
dow_jones_futures_daily_tsmom_next_overnight_signalweekdayside_direction_momentum_entrymin_c2a8817b,dow_jones_futures,futures,daily_tsmom_next_overnight,1327437900,1327438800,1327501800,1,12620.0,12550.0,-4.783982192680863,time_exit
dow_jones_futures_daily_tsmom_next_overnight_signalweekdayside_direction_momentum_entrymin_c2a8817b,dow_jones_futures,futures,daily_tsmom_next_overnight,1328042700,1328043600,1328106600,1,12579.0,12684.0,5.429295169007592,time_exit
dow_jones_futures_daily_tsmom_next_overnight_signalweekdayside_direction_momentum_entrymin_c2a8817b,dow_jones_futures,futures,daily_tsmom_next_overnight,1328647500,1328648400,1328711400,1,12828.0,12842.0,0.934615195061576,time_exit
dow_jones_futures_daily_tsmom_next_overnight_signalweekdayside_direction_momentum_entrymin_c2a8817b,dow_jones_futures,futures,daily_tsmom_next_overnight,1329252300,1329253200,1329316200,1,12839.0,12825.0,-0.7021458649973255,time_exit
dow_jones_futures_daily_tsmom_next_overnight_signalweekdayside_direction_momentum_entrymin_c2a8817b,dow_jones_futures,futures,daily_tsmom_next_overnight,1329857100,1329858000,1329921000,1,12943.0,12952.0,0.5241886252877372,time_exit
dow_jones_futures_daily_tsmom_next_overnight_signalweekdayside_direction_momentum_entrymin_c2a8817b,dow_jones_futures,futures,daily_tsmom_next_overnight,1330461900,1330462800,1330525800,1,12992.0,13030.0,2.596704159636407,time_exit
dow_jones_futures_daily_tsmom_next_overnight_signalweekdayside_direction_momentum_entrymin_c2a8817b,dow_jones_futures,futures,daily_tsmom_next_overnight,1331667900,1331668800,1331731800,1,13111.0,13129.0,0.9231195985259035,time_exit
dow_jones_futures_daily_tsmom_next_overnight_signalweekdayside_direction_momentum_entrymin_c2a8817b,dow_jones_futures,futures,daily_tsmom_next_overnight,1332272700,1332273600,1332336600,1,13101.0,13122.0,1.6589313655117806,time_exit
dow_jones_futures_daily_tsmom_next_overnight_signalweekdayside_direction_momentum_entrymin_c2a8817b,dow_jones_futures,futures,daily_tsmom_next_overnight,1332877500,1332878400,1332941400,1,13130.0,13117.0,-0.9875368457429033,time_exit
dow_jones_futures_daily_tsmom_next_overnight_signalweekdayside_direction_momentum_entrymin_c2a8817b,dow_jones_futures,futures,daily_tsmom_next_overnight,1333482300,1333483200,1333546200,1,13129.0,13031.0,-4.354864680190643,time_exit
dow_jones_futures_daily_tsmom_next_overnight_signalweekdayside_direction_momentum_entrymin_c2a8817b,dow_jones_futures,futures,daily_tsmom_next_overnight,1335296700,1335297600,1335360600,1,12948.0,13033.0,4.9654374055583865,time_exit
dow_jones_futures_daily_tsmom_next_overnight_signalweekdayside_direction_momentum_entrymin_c2a8817b,dow_jones_futures,futures,daily_tsmom_next_overnight,1335901500,1335902400,1335965400,1,13226.0,13165.0,-4.470252723660669,time_exit
dow_jones_futures_daily_tsmom_next_overnight_signalweekdayside_direction_momentum_entrymin_c2a8817b,dow_jones_futures,futures,daily_tsmom_next_overnight,1340135100,1340136000,1340199000,1,12763.0,12749.0,-0.7921980836072208,time_exit
dow_jones_futures_daily_tsmom_next_overnight_signalweekdayside_direction_momentum_entrymin_c2a8817b,dow_jones_futures,futures,daily_tsmom_next_overnight,1341949500,1341950400,1342013400,1,12590.0,12554.0,-1.4693092070282743,time_exit
dow_jones_futures_daily_tsmom_next_overnight_signalweekdayside_direction_momentum_entrymin_c2a8817b,dow_jones_futures,futures,daily_tsmom_next_overnight,1343763900,1343764800,1343827800,1,12949.0,13001.0,2.70388364687331,time_exit
dow_jones_futures_daily_tsmom_next_overnight_signalweekdayside_direction_momentum_entrymin_c2a8817b,dow_jones_futures,futures,daily_tsmom_next_overnight,1344368700,1344369600,1344432600,1,13112.0,13096.0,-1.1604301829919368,time_exit
dow_jones_futures_daily_tsmom_next_overnight_signalweekdayside_direction_momentum_entrymin_c2a8817b,dow_jones_futures,futures,daily_tsmom_next_overnight,1344973500,1344974400,1345037400,1,13136.0,13137.0,0.06171300779587065,time_exit
dow_jones_futures_daily_tsmom_next_overnight_signalweekdayside_direction_momentum_entrymin_c2a8817b,dow_jones_futures,futures,daily_tsmom_next_overnight,1345578300,1345579200,1345642200,1,13182.0,13172.0,-0.6209478256608114,time_exit
dow_jones_futures_daily_tsmom_next_overnight_signalweekdayside_direction_momentum_entrymin_c2a8817b,dow_jones_futures,futures,daily_tsmom_next_overnight,1347392700,1347393600,1347456600,1,13311.0,13363.0,3.6851941857943995,time_exit
dow_jones_futures_daily_tsmom_next_overnight_signalweekdayside_direction_momentum_entrymin_c2a8817b,dow_jones_futures,futures,daily_tsmom_next_overnight,1347997500,1347998400,1348061400,1,13494.0,13499.0,0.3641018284476738,time_exit
dow_jones_futures_daily_tsmom_next_overnight_signalweekdayside_direction_momentum_entrymin_c2a8817b,dow_jones_futures,futures,daily_tsmom_next_overnight,1348602300,1348603200,1348666200,1,13392.0,13388.0,-0.1824845836663023,time_exit
dow_jones_futures_daily_tsmom_next_overnight_signalweekdayside_direction_momentum_entrymin_c2a8817b,dow_jones_futures,futures,daily_tsmom_next_overnight,1349811900,1349812800,1349875800,1,13409.0,13370.0,-2.0278077601993902,time_exit
dow_jones_futures_daily_tsmom_next_overnight_signalweekdayside_direction_momentum_entrymin_c2a8817b,dow_jones_futures,futures,daily_tsmom_next_overnight,1350416700,1350417600,1350480600,1,13480.0,13454.0,-1.7701841060611145,time_exit
dow_jones_futures_daily_tsmom_next_overnight_signalweekdayside_direction_momentum_entrymin_c2a8817b,dow_jones_futures,futures,daily_tsmom_next_overnight,1354049100,1354050000,1354113000,1,12862.0,12796.0,-2.9745236288558696,time_exit
dow_jones_futures_daily_tsmom_next_overnight_signalweekdayside_direction_momentum_entrymin_c2a8817b,dow_jones_futures,futures,daily_tsmom_next_overnight,1354653900,1354654800,1354717800,1,12935.0,12990.0,2.7572864323534643,time_exit
dow_jones_futures_daily_tsmom_next_overnight_signalweekdayside_direction_momentum_entrymin_c2a8817b,dow_jones_futures,futures,daily_tsmom_next_overnight,1355258700,1355259600,1355322600,1,13246.0,13280.0,2.1377723498483854,time_exit
dow_jones_futures_daily_tsmom_next_overnight_signalweekdayside_direction_momentum_entrymin_c2a8817b,dow_jones_futures,futures,daily_tsmom_next_overnight,1355863500,1355864400,1355927400,1,13288.0,13296.0,0.43306840763779403,time_exit
dow_jones_futures_daily_tsmom_next_overnight_signalweekdayside_direction_momentum_entrymin_c2a8817b,dow_jones_futures,futures,daily_tsmom_next_overnight,1357677900,1357678800,1357741800,1,13267.0,13316.0,3.2210832050810447,time_exit
dow_jones_futures_daily_tsmom_next_overnight_signalweekdayside_direction_momentum_entrymin_c2a8817b,dow_jones_futures,futures,daily_tsmom_next_overnight,1358282700,1358283600,1358346600,1,13466.0,13418.0,-3.8490099232741524,time_exit
dow_jones_futures_daily_tsmom_next_overnight_signalweekdayside_direction_momentum_entrymin_c2a8817b,dow_jones_futures,futures,daily_tsmom_next_overnight,1358887500,1358888400,1358951400,1,13642.0,13712.0,4.083921371441963,time_exit
dow_jones_futures_daily_tsmom_next_overnight_signalweekdayside_direction_momentum_entrymin_c2a8817b,dow_jones_futures,futures,daily_tsmom_next_overnight,1359492300,1359493200,1359556200,1,13893.0,13905.0,0.9648066498522249,time_exit
dow_jones_futures_daily_tsmom_next_overnight_signalweekdayside_direction_momentum_entrymin_c2a8817b,dow_jones_futures,futures,daily_tsmom_next_overnight,1360097100,1360098000,1360161000,1,13918.0,13886.0,-2.5080062960908327,time_exit
dow_jones_futures_daily_tsmom_next_overnight_signalweekdayside_direction_momentum_entrymin_c2a8817b,dow_jones_futures,futures,daily_tsmom_next_overnight,1360701900,1360702800,1360765800,1,13971.0,13999.0,2.8625318675600924,time_exit
dow_jones_futures_daily_tsmom_next_overnight_signalweekdayside_direction_momentum_entrymin_c2a8817b,dow_jones_futures,futures,daily_tsmom_next_overnight,1361306700,1361307600,1361370600,1,14006.0,14000.0,-0.6004136489728124,time_exit
dow_jones_futures_daily_tsmom_next_overnight_signalweekdayside_direction_momentum_entrymin_c2a8817b,dow_jones_futures,futures,daily_tsmom_next_overnight,1362516300,1362517200,1362580200,1,14235.0,14269.0,2.1888357525054456,time_exit
dow_jones_futures_daily_tsmom_next_overnight_signalweekdayside_direction_momentum_entrymin_c2a8817b,dow_jones_futures,futures,daily_tsmom_next_overnight,1363117500,1363118400,1363181400,1,14380.0,14363.0,-1.131912270962213,time_exit
dow_jones_futures_daily_tsmom_next_overnight_signalweekdayside_direction_momentum_entrymin_c2a8817b,dow_jones_futures,futures,daily_tsmom_next_overnight,1363722300,1363723200,1363786200,1,14388.0,14463.0,2.798050053368123,time_exit
dow_jones_futures_daily_tsmom_next_overnight_signalweekdayside_direction_momentum_entrymin_c2a8817b,dow_jones_futures,futures,daily_tsmom_next_overnight,1364327100,1364328000,1364391000,1,14481.0,14391.0,-7.118524995668355,time_exit
dow_jones_futures_daily_tsmom_next_overnight_signalweekdayside_direction_momentum_entrymin_c2a8817b,dow_jones_futures,futures,daily_tsmom_next_overnight,1364931900,1364932800,1364995800,1,14581.0,14572.0,-0.6009848386117606,time_exit
dow_jones_futures_daily_tsmom_next_overnight_signalweekdayside_direction_momentum_entrymin_c2a8817b,dow_jones_futures,futures,daily_tsmom_next_overnight,1365536700,1365537600,1365600600,1,14606.0,14661.0,3.452646788035304,time_exit
dow_jones_futures_daily_tsmom_next_overnight_signalweekdayside_direction_momentum_entrymin_c2a8817b,dow_jones_futures,futures,daily_tsmom_next_overnight,1366141500,1366142400,1366205400,1,14690.0,14574.0,-5.557407338551805,time_exit
dow_jones_futures_daily_tsmom_next_overnight_signalweekdayside_direction_momentum_entrymin_c2a8817b,dow_jones_futures,futures,daily_tsmom_next_overnight,1366746300,1366747200,1366810200,1,14652.0,14653.0,0.04721628572011901,time_exit
dow_jones_futures_daily_tsmom_next_overnight_signalweekdayside_direction_momentum_entrymin_c2a8817b,dow_jones_futures,futures,daily_tsmom_next_overnight,1367351100,1367352000,1367415000,1,14776.0,14745.0,-1.9009381508702943,time_exit
dow_jones_futures_daily_tsmom_next_overnight_signalweekdayside_direction_momentum_entrymin_c2a8817b,dow_jones_futures,futures,daily_tsmom_next_overnight,1367955900,1367956800,1368019800,1,14990.0,14986.0,-0.36628720133955023,time_exit
dow_jones_futures_daily_tsmom_next_overnight_signalweekdayside_direction_momentum_entrymin_c2a8817b,dow_jones_futures,futures,daily_tsmom_next_overnight,1368560700,1368561600,1368624600,1,15177.0,15160.0,-1.194158092237954,time_exit
dow_jones_futures_daily_tsmom_next_overnight_signalweekdayside_direction_momentum_entrymin_c2a8817b,dow_jones_futures,futures,daily_tsmom_next_overnight,1369165500,1369166400,1369229400,1,15362.0,15405.0,2.784973851763425,time_exit
dow_jones_futures_daily_tsmom_next_overnight_signalweekdayside_direction_momentum_entrymin_c2a8817b,dow_jones_futures,futures,daily_tsmom_next_overnight,1369770300,1369771200,1369834200,1,15391.0,15286.0,-4.222891225915212,time_exit
dow_jones_futures_daily_tsmom_next_overnight_signalweekdayside_direction_momentum_entrymin_c2a8817b,dow_jones_futures,futures,daily_tsmom_next_overnight,1371584700,1371585600,1371648600,1,15251.0,15220.0,-1.6121336566859847,time_exit
dow_jones_futures_daily_tsmom_next_overnight_signalweekdayside_direction_momentum_entrymin_c2a8817b,dow_jones_futures,futures,daily_tsmom_next_overnight,1373399100,1373400000,1373463000,1,15234.0,15245.0,0.6856551749117804,time_exit
dow_jones_futures_daily_tsmom_next_overnight_signalweekdayside_direction_momentum_entrymin_c2a8817b,dow_jones_futures,futures,daily_tsmom_next_overnight,1374003900,1374004800,1374067800,1,15387.0,15426.0,2.7202500055014953,time_exit
dow_jones_futures_daily_tsmom_next_overnight_signalweekdayside_direction_momentum_entrymin_c2a8817b,dow_jones_futures,futures,daily_tsmom_next_overnight,1374608700,1374609600,1374672600,1,15515.0,15516.0,0.0821052534808383,time_exit
dow_jones_futures_daily_tsmom_next_overnight_signalweekdayside_direction_momentum_entrymin_c2a8817b,dow_jones_futures,futures,daily_tsmom_next_overnight,1375213500,1375214400,1375277400,1,15466.0,15508.0,2.390141558806437,time_exit
dow_jones_futures_daily_tsmom_next_overnight_signalweekdayside_direction_momentum_entrymin_c2a8817b,dow_jones_futures,futures,daily_tsmom_next_overnight,1378842300,1378843200,1378906200,1,15184.0,15213.0,1.9493197272212306,time_exit
dow_jones_futures_daily_tsmom_next_overnight_signalweekdayside_direction_momentum_entrymin_c2a8817b,dow_jones_futures,futures,daily_tsmom_next_overnight,1379447100,1379448000,1379511000,1,15465.0,15440.0,-2.5702292812075114,time_exit
dow_jones_futures_daily_tsmom_next_overnight_signalweekdayside_direction_momentum_entrymin_c2a8817b,dow_jones_futures,futures,daily_tsmom_next_overnight,1380051900,1380052800,1380115800,1,15275.0,15257.0,-1.0293436727635301,time_exit
dow_jones_futures_daily_tsmom_next_overnight_signalweekdayside_direction_momentum_entrymin_c2a8817b,dow_jones_futures,futures,daily_tsmom_next_overnight,1382471100,1382472000,1382535000,1,15401.0,15347.0,-2.8895346885215774,time_exit
dow_jones_futures_daily_tsmom_next_overnight_signalweekdayside_direction_momentum_entrymin_c2a8817b,dow_jones_futures,futures,daily_tsmom_next_overnight,1383075900,1383076800,1383139800,1,15620.0,15634.0,1.052422692921901,time_exit
dow_jones_futures_daily_tsmom_next_overnight_signalweekdayside_direction_momentum_entrymin_c2a8817b,dow_jones_futures,futures,daily_tsmom_next_overnight,1383684300,1383685200,1383748200,1,15556.0,15630.0,4.486752532512094,time_exit
dow_jones_futures_daily_tsmom_next_overnight_signalweekdayside_direction_momentum_entrymin_c2a8817b,dow_jones_futures,futures,daily_tsmom_next_overnight,1384289100,1384290000,1384353000,1,15706.0,15636.0,-3.9753987739627417,time_exit
dow_jones_futures_daily_tsmom_next_overnight_signalweekdayside_direction_momentum_entrymin_c2a8817b,dow_jones_futures,futures,daily_tsmom_next_overnight,1384893900,1384894800,1384957800,1,15933.0,15931.0,-0.09763402931698587,time_exit
dow_jones_futures_daily_tsmom_next_overnight_signalweekdayside_direction_momentum_entrymin_c2a8817b,dow_jones_futures,futures,daily_tsmom_next_overnight,1385498700,1385499600,1385562600,1,16054.0,16075.0,1.5605047319275986,time_exit
