strategy_id,asset_key,market,engine,signal_time,entry_time,exit_time,side,entry_price,exit_price,r_multiple,exit_reason
rs_llm_short_horizon_tsmom_sp_500_futures_llm_rule_code_9c89703e,sp_500_futures,futures,llm_rule_code,1707748200,1707749100,1707750000,1,5044.5,5042.449687486355,-1.0000000000001266,sl
rs_llm_short_horizon_tsmom_sp_500_futures_llm_rule_code_9c89703e,sp_500_futures,futures,llm_rule_code,1707834600,1707835500,1707838200,-1,4972.5,4979.751239975516,-1.000000000000029,sl
rs_llm_short_horizon_tsmom_sp_500_futures_llm_rule_code_9c89703e,sp_500_futures,futures,llm_rule_code,1707921000,1707921900,1707923700,1,4995.75,5003.556868962931,1.5000000000000338,tp
rs_llm_short_horizon_tsmom_sp_500_futures_llm_rule_code_9c89703e,sp_500_futures,futures,llm_rule_code,1708009200,1708010100,1708010100,1,5027.75,5022.913264405987,-0.999999999999987,sl
rs_llm_short_horizon_tsmom_sp_500_futures_llm_rule_code_9c89703e,sp_500_futures,futures,llm_rule_code,1708093800,1708094700,1708094700,-1,5034.0,5026.577868579482,1.4999999999999927,tp
rs_llm_short_horizon_tsmom_sp_500_futures_llm_rule_code_9c89703e,sp_500_futures,futures,llm_rule_code,1708353000,1708353900,1708355700,1,5028.25,5026.096685897098,-0.9999999999999196,sl
rs_llm_short_horizon_tsmom_sp_500_futures_llm_rule_code_9c89703e,sp_500_futures,futures,llm_rule_code,1708439400,1708440300,1708441200,-1,4991.5,4983.344031476507,1.499999999999925,tp
rs_llm_short_horizon_tsmom_sp_500_futures_llm_rule_code_9c89703e,sp_500_futures,futures,llm_rule_code,1708525800,1708526700,1708527600,-1,4975.75,4979.700301265027,-1.0000000000001001,sl
rs_llm_short_horizon_tsmom_sp_500_futures_llm_rule_code_9c89703e,sp_500_futures,futures,llm_rule_code,1708612200,1708613100,1708613100,1,5059.25,5066.288922314638,1.5000000000000786,tp
rs_llm_short_horizon_tsmom_sp_500_futures_llm_rule_code_9c89703e,sp_500_futures,futures,llm_rule_code,1708698600,1708699500,1708699500,1,5122.75,5118.93697190873,-1.0000000000000848,sl
rs_llm_short_horizon_tsmom_sp_500_futures_llm_rule_code_9c89703e,sp_500_futures,futures,llm_rule_code,1708957800,1708958700,1708958700,1,5102.5,5099.258897473288,-1.0000000000000737,sl
rs_llm_short_horizon_tsmom_sp_500_futures_llm_rule_code_9c89703e,sp_500_futures,futures,llm_rule_code,1709044200,1709045100,1709045100,-1,5077.5,5081.418856801115,-0.9999999999999022,sl
rs_llm_short_horizon_tsmom_sp_500_futures_llm_rule_code_9c89703e,sp_500_futures,futures,llm_rule_code,1709134200,1709135100,1709141400,1,5080.5,5075.455069538868,-0.9999999999999326,sl
rs_llm_short_horizon_tsmom_sp_500_futures_llm_rule_code_9c89703e,sp_500_futures,futures,llm_rule_code,1709217000,1709217900,1709218800,1,5101.5,5095.874183230845,-0.9999999999999271,sl
rs_llm_short_horizon_tsmom_sp_500_futures_llm_rule_code_9c89703e,sp_500_futures,futures,llm_rule_code,1709305200,1709306100,1709307900,1,5114.5,5122.452577514565,1.500000000000037,tp
rs_llm_short_horizon_tsmom_sp_500_futures_llm_rule_code_9c89703e,sp_500_futures,futures,llm_rule_code,1709563500,1709564400,1709564400,1,5140.5,5137.507546483408,-0.9999999999999383,sl
rs_llm_short_horizon_tsmom_sp_500_futures_llm_rule_code_9c89703e,sp_500_futures,futures,llm_rule_code,1709649000,1709649900,1709649900,-1,5113.25,5107.3908747622445,1.4999999999999274,tp
rs_llm_short_horizon_tsmom_sp_500_futures_llm_rule_code_9c89703e,sp_500_futures,futures,llm_rule_code,1709735400,1709736300,1709736300,1,5115.0,5110.475671412409,-0.9999999999999918,sl
rs_llm_short_horizon_tsmom_sp_500_futures_llm_rule_code_9c89703e,sp_500_futures,futures,llm_rule_code,1709821800,1709822700,1709822700,1,5139.5,5134.379518079108,-1.0000000000000282,sl
rs_llm_short_horizon_tsmom_sp_500_futures_llm_rule_code_9c89703e,sp_500_futures,futures,llm_rule_code,1709908200,1709909100,1709909100,1,5176.0,5186.470264499442,1.4999999999999531,tp
rs_llm_short_horizon_tsmom_sp_500_futures_llm_rule_code_9c89703e,sp_500_futures,futures,llm_rule_code,1710163800,1710164700,1710164700,-1,5115.25,5106.0728151323265,1.4999999999999964,tp
rs_llm_short_horizon_tsmom_sp_500_futures_llm_rule_code_9c89703e,sp_500_futures,futures,llm_rule_code,1710250200,1710251100,1710251100,-1,5123.25,5132.248656643148,-1.0000000000000302,sl
rs_llm_short_horizon_tsmom_sp_500_futures_llm_rule_code_9c89703e,sp_500_futures,futures,llm_rule_code,1710337500,1710338400,1710338400,-1,5232.75,5236.455064483107,-0.9999999999999739,sl
rs_llm_short_horizon_tsmom_sp_500_futures_llm_rule_code_9c89703e,sp_500_futures,futures,llm_rule_code,1710423000,1710423900,1710423900,-1,5237.75,5231.283763281061,1.5000000000000646,tp
rs_llm_short_horizon_tsmom_sp_500_futures_llm_rule_code_9c89703e,sp_500_futures,futures,llm_rule_code,1710509400,1710510300,1710512100,-1,5182.5,5189.12671816719,-1.0000000000000107,sl
rs_llm_short_horizon_tsmom_sp_500_futures_llm_rule_code_9c89703e,sp_500_futures,futures,llm_rule_code,1710768600,1710769500,1710769500,1,5229.0,5224.784312587632,-1.0000000000000722,sl
rs_llm_short_horizon_tsmom_sp_500_futures_llm_rule_code_9c89703e,sp_500_futures,futures,llm_rule_code,1710855000,1710855900,1710856800,-1,5197.75,5203.476383871758,-1.0000000000000007,sl
rs_llm_short_horizon_tsmom_sp_500_futures_llm_rule_code_9c89703e,sp_500_futures,futures,llm_rule_code,1710942300,1710943200,1710944100,1,5237.5,5243.0741002480345,1.5000000000000515,tp
rs_llm_short_horizon_tsmom_sp_500_futures_llm_rule_code_9c89703e,sp_500_futures,futures,llm_rule_code,1711027800,1711028700,1711028700,1,5316.25,5312.130710094775,-0.9999999999999157,sl
rs_llm_short_horizon_tsmom_sp_500_futures_llm_rule_code_9c89703e,sp_500_futures,futures,llm_rule_code,1711114200,1711115100,1711116000,-1,5297.5,5301.585794550908,-1.0000000000001072,sl
rs_llm_short_horizon_tsmom_sp_500_futures_llm_rule_code_9c89703e,sp_500_futures,futures,llm_rule_code,1711373400,1711374300,1711374300,-1,5275.75,5279.180722537477,-0.9999999999999386,sl
rs_llm_short_horizon_tsmom_sp_500_futures_llm_rule_code_9c89703e,sp_500_futures,futures,llm_rule_code,1711459800,1711460700,1711462500,-1,5289.5,5293.081537141125,-1.0000000000000846,sl
rs_llm_short_horizon_tsmom_sp_500_futures_llm_rule_code_9c89703e,sp_500_futures,futures,llm_rule_code,1711546200,1711547100,1711547100,1,5290.25,5287.0318825534805,-0.9999999999999595,sl
rs_llm_short_horizon_tsmom_sp_500_futures_llm_rule_code_9c89703e,sp_500_futures,futures,llm_rule_code,1711632600,1711633500,1711639800,1,5310.0,5315.158557349323,1.4999999999999143,tp
rs_llm_short_horizon_tsmom_sp_500_futures_llm_rule_code_9c89703e,sp_500_futures,futures,llm_rule_code,1711978200,1711979100,1711980000,-1,5315.5,5310.414660223591,1.4999999999999996,tp
rs_llm_short_horizon_tsmom_sp_500_futures_llm_rule_code_9c89703e,sp_500_futures,futures,llm_rule_code,1712064600,1712065500,1712066400,-1,5245.25,5250.67896298864,-0.9999999999999443,sl
rs_llm_short_horizon_tsmom_sp_500_futures_llm_rule_code_9c89703e,sp_500_futures,futures,llm_rule_code,1712151000,1712151900,1712152800,1,5253.75,5260.989846902842,1.500000000000062,tp
rs_llm_short_horizon_tsmom_sp_500_futures_llm_rule_code_9c89703e,sp_500_futures,futures,llm_rule_code,1712237400,1712238300,1712238300,1,5301.25,5297.143781121192,-0.9999999999999695,sl
rs_llm_short_horizon_tsmom_sp_500_futures_llm_rule_code_9c89703e,sp_500_futures,futures,llm_rule_code,1712323800,1712324700,1712328300,1,5221.0,5232.205971164291,1.4999999999999918,tp
rs_llm_short_horizon_tsmom_sp_500_futures_llm_rule_code_9c89703e,sp_500_futures,futures,llm_rule_code,1712583000,1712583900,1712585700,1,5253.5,5262.320425594276,1.4999999999999318,tp
rs_llm_short_horizon_tsmom_sp_500_futures_llm_rule_code_9c89703e,sp_500_futures,futures,llm_rule_code,1712669400,1712670300,1712670300,1,5264.75,5260.101818523135,-0.9999999999999367,sl
rs_llm_short_horizon_tsmom_sp_500_futures_llm_rule_code_9c89703e,sp_500_futures,futures,llm_rule_code,1712755800,1712756700,1712759400,-1,5205.25,5217.501608638381,-0.9999999999999634,sl
rs_llm_short_horizon_tsmom_sp_500_futures_llm_rule_code_9c89703e,sp_500_futures,futures,llm_rule_code,1712842200,1712843100,1712844000,1,5205.25,5196.067693466489,-1.0000000000000098,sl
rs_llm_short_horizon_tsmom_sp_500_futures_llm_rule_code_9c89703e,sp_500_futures,futures,llm_rule_code,1712928600,1712929500,1712930400,-1,5212.0,5201.600514699428,1.5000000000000169,tp
rs_llm_short_horizon_tsmom_sp_500_futures_llm_rule_code_9c89703e,sp_500_futures,futures,llm_rule_code,1713187800,1713188700,1713188700,1,5210.5,5204.006787605363,-0.9999999999999883,sl
rs_llm_short_horizon_tsmom_sp_500_futures_llm_rule_code_9c89703e,sp_500_futures,futures,llm_rule_code,1713274200,1713275100,1713275100,-1,5096.5,5105.072495496861,-1.0000000000000353,sl
rs_llm_short_horizon_tsmom_sp_500_futures_llm_rule_code_9c89703e,sp_500_futures,futures,llm_rule_code,1713360600,1713361500,1713361500,1,5116.5,5110.1891062812865,-0.9999999999999286,sl
rs_llm_short_horizon_tsmom_sp_500_futures_llm_rule_code_9c89703e,sp_500_futures,futures,llm_rule_code,1713447000,1713447900,1713447900,-1,5057.0,5063.813589174689,-0.9999999999999456,sl
rs_llm_short_horizon_tsmom_sp_500_futures_llm_rule_code_9c89703e,sp_500_futures,futures,llm_rule_code,1713533400,1713534300,1713534300,1,5053.0,5044.253709564785,-0.9999999999999839,sl
rs_llm_short_horizon_tsmom_sp_500_futures_llm_rule_code_9c89703e,sp_500_futures,futures,llm_rule_code,1713793500,1713794400,1713795300,1,5027.75,5021.847788058919,-1.0000000000000633,sl
rs_llm_short_horizon_tsmom_sp_500_futures_llm_rule_code_9c89703e,sp_500_futures,futures,llm_rule_code,1713879000,1713879900,1713879900,1,5071.25,5079.261513053621,1.5000000000000173,tp
rs_llm_short_horizon_tsmom_sp_500_futures_llm_rule_code_9c89703e,sp_500_futures,futures,llm_rule_code,1713965400,1713966300,1713966300,1,5120.75,5115.458484952201,-0.9999999999999586,sl
rs_llm_short_horizon_tsmom_sp_500_futures_llm_rule_code_9c89703e,sp_500_futures,futures,llm_rule_code,1714051800,1714052700,1714052700,-1,5039.0,5027.753467731328,1.4999999999999776,tp
rs_llm_short_horizon_tsmom_sp_500_futures_llm_rule_code_9c89703e,sp_500_futures,futures,llm_rule_code,1714138200,1714139100,1714139100,-1,5116.5,5124.504794021825,-1.000000000000035,sl
rs_llm_short_horizon_tsmom_sp_500_futures_llm_rule_code_9c89703e,sp_500_futures,futures,llm_rule_code,1714397400,1714398300,1714398300,-1,5139.5,5143.809344435119,-0.9999999999999524,sl
rs_llm_short_horizon_tsmom_sp_500_futures_llm_rule_code_9c89703e,sp_500_futures,futures,llm_rule_code,1714486500,1714487400,1714487400,-1,5128.5,5134.874605640953,-0.9999999999999741,sl
rs_llm_short_horizon_tsmom_sp_500_futures_llm_rule_code_9c89703e,sp_500_futures,futures,llm_rule_code,1714571100,1714572000,1714574700,-1,5051.75,5057.056662662862,-0.999999999999967,sl
rs_llm_short_horizon_tsmom_sp_500_futures_llm_rule_code_9c89703e,sp_500_futures,futures,llm_rule_code,1714656600,1714657500,1714658400,-1,5066.25,5055.890418712283,1.5000000000000175,tp
rs_llm_short_horizon_tsmom_sp_500_futures_llm_rule_code_9c89703e,sp_500_futures,futures,llm_rule_code,1714743000,1714743900,1714744800,1,5152.25,5144.018732042573,-0.9999999999999881,sl
rs_llm_short_horizon_tsmom_sp_500_futures_llm_rule_code_9c89703e,sp_500_futures,futures,llm_rule_code,1715002200,1715003100,1715007600,1,5183.0,5179.773193494399,-1.0000000000000893,sl
rs_llm_short_horizon_tsmom_sp_500_futures_llm_rule_code_9c89703e,sp_500_futures,futures,llm_rule_code,1715088600,1715089500,1715089500,1,5216.5,5213.434803406789,-1.0000000000000406,sl
rs_llm_short_horizon_tsmom_sp_500_futures_llm_rule_code_9c89703e,sp_500_futures,futures,llm_rule_code,1715175000,1715175900,1715175900,-1,5198.5,5202.385409480339,-1.0000000000001046,sl
rs_llm_short_horizon_tsmom_sp_500_futures_llm_rule_code_9c89703e,sp_500_futures,futures,llm_rule_code,1715261400,1715262300,1715263200,1,5207.25,5214.486537636881,1.499999999999977,tp
rs_llm_short_horizon_tsmom_sp_500_futures_llm_rule_code_9c89703e,sp_500_futures,futures,llm_rule_code,1715347800,1715348700,1715349600,1,5260.25,5256.686602738538,-1.0000000000000668,sl
rs_llm_short_horizon_tsmom_sp_500_futures_llm_rule_code_9c89703e,sp_500_futures,futures,llm_rule_code,1715607900,1715608800,1715610600,1,5253.0,5249.216453107009,-1.0,sl
rs_llm_short_horizon_tsmom_sp_500_futures_llm_rule_code_9c89703e,sp_500_futures,futures,llm_rule_code,1715693400,1715694300,1715696100,1,5251.0,5246.043585447857,-1.0000000000000016,sl
rs_llm_short_horizon_tsmom_sp_500_futures_llm_rule_code_9c89703e,sp_500_futures,futures,llm_rule_code,1715779800,1715780700,1715780700,1,5297.0,5291.767388327804,-1.0000000000000253,sl
rs_llm_short_horizon_tsmom_sp_500_futures_llm_rule_code_9c89703e,sp_500_futures,futures,llm_rule_code,1715866200,1715867100,1715868000,-1,5333.75,5336.871057590756,-0.9999999999999428,sl
rs_llm_short_horizon_tsmom_sp_500_futures_llm_rule_code_9c89703e,sp_500_futures,futures,llm_rule_code,1715954400,1715955300,1715955300,-1,5318.0,5321.57467830501,-1.0000000000000013,sl
rs_llm_short_horizon_tsmom_sp_500_futures_llm_rule_code_9c89703e,sp_500_futures,futures,llm_rule_code,1716211800,1716212700,1716212700,1,5334.0,5338.198524129015,1.4999999999998794,tp
rs_llm_short_horizon_tsmom_sp_500_futures_llm_rule_code_9c89703e,sp_500_futures,futures,llm_rule_code,1716298200,1716299100,1716300000,-1,5328.5,5331.260671669598,-1.0000000000000113,sl
rs_llm_short_horizon_tsmom_sp_500_futures_llm_rule_code_9c89703e,sp_500_futures,futures,llm_rule_code,1716384600,1716385500,1716388200,1,5341.75,5339.064161685672,-1.0000000000001323,sl
rs_llm_short_horizon_tsmom_sp_500_futures_llm_rule_code_9c89703e,sp_500_futures,futures,llm_rule_code,1716471000,1716471900,1716471900,-1,5345.0,5338.948914709574,1.5000000000000588,tp
rs_llm_short_horizon_tsmom_sp_500_futures_llm_rule_code_9c89703e,sp_500_futures,futures,llm_rule_code,1716557400,1716558300,1716558300,1,5305.0,5300.788940825527,-1.0000000000000164,sl
rs_llm_short_horizon_tsmom_sp_500_futures_llm_rule_code_9c89703e,sp_500_futures,futures,llm_rule_code,1716816600,1716817500,1716817500,1,5324.25,5322.188697968118,-0.9999999999998869,sl
rs_llm_short_horizon_tsmom_sp_500_futures_llm_rule_code_9c89703e,sp_500_futures,futures,llm_rule_code,1716903000,1716903900,1716903900,-1,5325.0,5319.055644095026,1.4999999999999476,tp
rs_llm_short_horizon_tsmom_sp_500_futures_llm_rule_code_9c89703e,sp_500_futures,futures,llm_rule_code,1716989400,1716990300,1716990300,-1,5280.0,5284.356880011404,-1.0000000000000417,sl
rs_llm_short_horizon_tsmom_sp_500_futures_llm_rule_code_9c89703e,sp_500_futures,futures,llm_rule_code,1717075800,1717076700,1717077600,1,5268.0,5263.653458634967,-1.000000000000079,sl
rs_llm_short_horizon_tsmom_sp_500_futures_llm_rule_code_9c89703e,sp_500_futures,futures,llm_rule_code,1717162200,1717163100,1717163100,1,5268.25,5261.6671703807015,-1.0000000000000102,sl
rs_llm_short_horizon_tsmom_sp_500_futures_llm_rule_code_9c89703e,sp_500_futures,futures,llm_rule_code,1717421400,1717422300,1717422300,1,5308.25,5304.109701730663,-0.9999999999999807,sl
rs_llm_short_horizon_tsmom_sp_500_futures_llm_rule_code_9c89703e,sp_500_futures,futures,llm_rule_code,1717507800,1717508700,1717509600,1,5284.25,5279.063287508518,-0.9999999999999598,sl
rs_llm_short_horizon_tsmom_sp_500_futures_llm_rule_code_9c89703e,sp_500_futures,futures,llm_rule_code,1717594200,1717595100,1717595100,1,5322.0,5318.113682768196,-0.9999999999998905,sl
rs_llm_short_horizon_tsmom_sp_500_futures_llm_rule_code_9c89703e,sp_500_futures,futures,llm_rule_code,1717680600,1717681500,1717681500,1,5372.75,5368.75447416128,-1.000000000000056,sl
rs_llm_short_horizon_tsmom_sp_500_futures_llm_rule_code_9c89703e,sp_500_futures,futures,llm_rule_code,1717767000,1717767900,1717769700,-1,5353.25,5360.882385253832,-1.000000000000023,sl
rs_llm_short_horizon_tsmom_sp_500_futures_llm_rule_code_9c89703e,sp_500_futures,futures,llm_rule_code,1718026200,1718027100,1718028000,-1,5344.0,5347.986713144383,-0.9999999999999204,sl
rs_llm_short_horizon_tsmom_sp_500_futures_llm_rule_code_9c89703e,sp_500_futures,futures,llm_rule_code,1718112600,1718113500,1718113500,-1,5346.25,5339.5564495686285,1.4999999999999103,tp
rs_llm_short_horizon_tsmom_sp_500_futures_llm_rule_code_9c89703e,sp_500_futures,futures,llm_rule_code,1718199000,1718199900,1718201700,1,5440.75,5450.189675671351,1.50000000000003,tp
rs_llm_short_horizon_tsmom_sp_500_futures_llm_rule_code_9c89703e,sp_500_futures,futures,llm_rule_code,1718285400,1718286300,1718286300,1,5439.0,5434.1344014761935,-0.9999999999999303,sl
rs_llm_short_horizon_tsmom_sp_500_futures_llm_rule_code_9c89703e,sp_500_futures,futures,llm_rule_code,1718371800,1718372700,1718373600,-1,5423.25,5414.34854409847,1.5000000000000573,tp
rs_llm_short_horizon_tsmom_sp_500_futures_llm_rule_code_9c89703e,sp_500_futures,futures,llm_rule_code,1718631000,1718631900,1718631900,-1,5430.75,5425.416496916166,1.4999999999999496,tp
rs_llm_short_horizon_tsmom_sp_500_futures_llm_rule_code_9c89703e,sp_500_futures,futures,llm_rule_code,1718717400,1718718300,1718720100,1,5486.0,5481.992725656686,-1.000000000000007,sl
rs_llm_short_horizon_tsmom_sp_500_futures_llm_rule_code_9c89703e,sp_500_futures,futures,llm_rule_code,1718803800,1718804700,1718804700,1,5565.5,5563.785609810082,-1.0000000000000713,sl
rs_llm_short_horizon_tsmom_sp_500_futures_llm_rule_code_9c89703e,sp_500_futures,futures,llm_rule_code,1718891100,1718892000,1718892000,-1,5571.25,5564.60022237841,1.4999999999999925,tp
rs_llm_short_horizon_tsmom_sp_500_futures_llm_rule_code_9c89703e,sp_500_futures,futures,llm_rule_code,1718976600,1718977500,1718977500,-1,5527.75,5519.39118587969,1.500000000000005,tp
rs_llm_short_horizon_tsmom_sp_500_futures_llm_rule_code_9c89703e,sp_500_futures,futures,llm_rule_code,1719235800,1719236700,1719236700,-1,5527.25,5531.665516981662,-0.9999999999999497,sl
rs_llm_short_horizon_tsmom_sp_500_futures_llm_rule_code_9c89703e,sp_500_futures,futures,llm_rule_code,1719323100,1719324000,1719324000,-1,5518.5,5522.8094521828225,-1.0000000000000522,sl
rs_llm_short_horizon_tsmom_sp_500_futures_llm_rule_code_9c89703e,sp_500_futures,futures,llm_rule_code,1719408600,1719409500,1719409500,-1,5522.5,5526.518769080961,-1.0000000000000724,sl
rs_llm_short_horizon_tsmom_sp_500_futures_llm_rule_code_9c89703e,sp_500_futures,futures,llm_rule_code,1719495000,1719495900,1719495900,1,5552.0,5547.758350125283,-0.9999999999999265,sl
rs_llm_short_horizon_tsmom_sp_500_futures_llm_rule_code_9c89703e,sp_500_futures,futures,llm_rule_code,1719583200,1719584100,1719584100,1,5584.25,5578.270992596374,-1.000000000000076,sl
rs_llm_short_horizon_tsmom_sp_500_futures_llm_rule_code_9c89703e,sp_500_futures,futures,llm_rule_code,1719842400,1719843300,1719843300,-1,5507.5,5514.318033529183,-1.0000000000000535,sl
rs_llm_short_horizon_tsmom_sp_500_futures_llm_rule_code_9c89703e,sp_500_futures,futures,llm_rule_code,1719927000,1719927900,1719927900,1,5531.0,5525.822269693472,-0.9999999999999257,sl
rs_llm_short_horizon_tsmom_sp_500_futures_llm_rule_code_9c89703e,sp_500_futures,futures,llm_rule_code,1720014300,1720015200,1720015200,1,5574.0,5570.654064967031,-0.9999999999999369,sl
rs_llm_short_horizon_tsmom_sp_500_futures_llm_rule_code_9c89703e,sp_500_futures,futures,llm_rule_code,1720100700,1720101600,1720102500,-1,5588.75,5585.977778992959,1.5000000000000384,tp
rs_llm_short_horizon_tsmom_sp_500_futures_llm_rule_code_9c89703e,sp_500_futures,futures,llm_rule_code,1720186200,1720187100,1720187100,1,5597.0,5592.680948236005,-0.9999999999999517,sl
rs_llm_short_horizon_tsmom_sp_500_futures_llm_rule_code_9c89703e,sp_500_futures,futures,llm_rule_code,1720445400,1720446300,1720446300,1,5633.5,5637.148262029003,1.5000000000000355,tp
rs_llm_short_horizon_tsmom_sp_500_futures_llm_rule_code_9c89703e,sp_500_futures,futures,llm_rule_code,1720532700,1720533600,1720533600,1,5640.25,5637.629286262475,-0.9999999999998811,sl
rs_llm_short_horizon_tsmom_sp_500_futures_llm_rule_code_9c89703e,sp_500_futures,futures,llm_rule_code,1720618200,1720619100,1720619100,1,5642.75,5645.975691482938,1.4999999999999536,tp
rs_llm_short_horizon_tsmom_sp_500_futures_llm_rule_code_9c89703e,sp_500_futures,futures,llm_rule_code,1720704600,1720705500,1720705500,1,5692.0,5686.871269250113,-0.9999999999999825,sl
rs_llm_short_horizon_tsmom_sp_500_futures_llm_rule_code_9c89703e,sp_500_futures,futures,llm_rule_code,1720791000,1720791900,1720791900,1,5646.0,5653.6404763102855,1.5000000000000224,tp
rs_llm_short_horizon_tsmom_sp_500_futures_llm_rule_code_9c89703e,sp_500_futures,futures,llm_rule_code,1721052000,1721052900,1721053800,1,5694.25,5700.843398032461,1.499999999999988,tp
rs_llm_short_horizon_tsmom_sp_500_futures_llm_rule_code_9c89703e,sp_500_futures,futures,llm_rule_code,1721136600,1721137500,1721138400,1,5700.5,5696.02500488461,-1.0000000000000446,sl
rs_llm_short_horizon_tsmom_sp_500_futures_llm_rule_code_9c89703e,sp_500_futures,futures,llm_rule_code,1721223000,1721223900,1721223900,-1,5661.75,5667.792730425365,-1.0000000000000138,sl
rs_llm_short_horizon_tsmom_sp_500_futures_llm_rule_code_9c89703e,sp_500_futures,futures,llm_rule_code,1721309400,1721310300,1721310300,-1,5646.5,5651.485850983328,-1.0000000000000635,sl
rs_llm_short_horizon_tsmom_sp_500_futures_llm_rule_code_9c89703e,sp_500_futures,futures,llm_rule_code,1721398500,1721399400,1721402100,-1,5574.5,5559.635359127025,1.500000000000002,tp
rs_llm_short_horizon_tsmom_sp_500_futures_llm_rule_code_9c89703e,sp_500_futures,futures,llm_rule_code,1721655000,1721655900,1721655900,1,5598.75,5593.505673019527,-0.9999999999999919,sl
rs_llm_short_horizon_tsmom_sp_500_futures_llm_rule_code_9c89703e,sp_500_futures,futures,llm_rule_code,1721741400,1721742300,1721742300,1,5618.75,5613.30609500426,-0.9999999999999951,sl
rs_llm_short_horizon_tsmom_sp_500_futures_llm_rule_code_9c89703e,sp_500_futures,futures,llm_rule_code,1721827800,1721828700,1721828700,-1,5539.25,5530.427050418396,1.4999999999999583,tp
rs_llm_short_horizon_tsmom_sp_500_futures_llm_rule_code_9c89703e,sp_500_futures,futures,llm_rule_code,1721914200,1721915100,1721916000,-1,5466.75,5452.554310699112,1.4999999999999793,tp
rs_llm_short_horizon_tsmom_sp_500_futures_llm_rule_code_9c89703e,sp_500_futures,futures,llm_rule_code,1722000600,1722001500,1722001500,1,5485.25,5479.220858424658,-0.9999999999999285,sl
rs_llm_short_horizon_tsmom_sp_500_futures_llm_rule_code_9c89703e,sp_500_futures,futures,llm_rule_code,1722260700,1722261600,1722261600,1,5520.75,5514.069437161925,-1.0000000000000215,sl
rs_llm_short_horizon_tsmom_sp_500_futures_llm_rule_code_9c89703e,sp_500_futures,futures,llm_rule_code,1722346200,1722347100,1722347100,1,5520.25,5515.636597041613,-0.9999999999999476,sl
rs_llm_short_horizon_tsmom_sp_500_futures_llm_rule_code_9c89703e,sp_500_futures,futures,llm_rule_code,1722432600,1722433500,1722433500,1,5530.5,5539.7792556448885,1.4999999999999531,tp
rs_llm_short_horizon_tsmom_sp_500_futures_llm_rule_code_9c89703e,sp_500_futures,futures,llm_rule_code,1722519000,1722519900,1722519900,1,5598.25,5590.011297020258,-0.9999999999999677,sl
rs_llm_short_horizon_tsmom_sp_500_futures_llm_rule_code_9c89703e,sp_500_futures,futures,llm_rule_code,1722605400,1722606300,1722606300,-1,5409.0,5387.517885591477,1.5000000000000024,tp
rs_llm_short_horizon_tsmom_sp_500_futures_llm_rule_code_9c89703e,sp_500_futures,futures,llm_rule_code,1722864600,1722865500,1722865500,-1,5185.5,5215.315275003871,-0.999999999999986,sl
rs_llm_short_horizon_tsmom_sp_500_futures_llm_rule_code_9c89703e,sp_500_futures,futures,llm_rule_code,1722951000,1722951900,1722951900,-1,5228.25,5242.702935637476,-1.0000000000000067,sl
rs_llm_short_horizon_tsmom_sp_500_futures_llm_rule_code_9c89703e,sp_500_futures,futures,llm_rule_code,1723037400,1723038300,1723039200,1,5341.25,5355.571938273108,1.4999999999999976,tp
rs_llm_short_horizon_tsmom_sp_500_futures_llm_rule_code_9c89703e,sp_500_futures,futures,llm_rule_code,1723123800,1723124700,1723124700,1,5271.5,5290.198763742688,1.4999999999999862,tp
rs_llm_short_horizon_tsmom_sp_500_futures_llm_rule_code_9c89703e,sp_500_futures,futures,llm_rule_code,1723210200,1723211100,1723212000,-1,5332.0,5341.812817346715,-1.000000000000043,sl
rs_llm_short_horizon_tsmom_sp_500_futures_llm_rule_code_9c89703e,sp_500_futures,futures,llm_rule_code,1723469400,1723470300,1723470300,-1,5359.0,5348.943865365825,1.4999999999999551,tp
rs_llm_short_horizon_tsmom_sp_500_futures_llm_rule_code_9c89703e,sp_500_futures,futures,llm_rule_code,1723555800,1723556700,1723557600,1,5414.25,5406.34030239648,-1.0000000000000462,sl
rs_llm_short_horizon_tsmom_sp_500_futures_llm_rule_code_9c89703e,sp_500_futures,futures,llm_rule_code,1723642200,1723643100,1723643100,-1,5454.25,5460.3518650198685,-0.9999999999999618,sl
rs_llm_short_horizon_tsmom_sp_500_futures_llm_rule_code_9c89703e,sp_500_futures,futures,llm_rule_code,1723728600,1723729500,1723730400,1,5530.75,5542.32851631082,1.5000000000000209,tp
rs_llm_short_horizon_tsmom_sp_500_futures_llm_rule_code_9c89703e,sp_500_futures,futures,llm_rule_code,1723815000,1723815900,1723815900,-1,5554.75,5560.502990974664,-0.9999999999999416,sl
rs_llm_short_horizon_tsmom_sp_500_futures_llm_rule_code_9c89703e,sp_500_futures,futures,llm_rule_code,1724074200,1724075100,1724075100,1,5587.0,5582.470661997438,-1.0000000000000095,sl
rs_llm_short_horizon_tsmom_sp_500_futures_llm_rule_code_9c89703e,sp_500_futures,futures,llm_rule_code,1724160600,1724161500,1724161500,1,5635.75,5641.176825096049,1.5000000000000129,tp
rs_llm_short_horizon_tsmom_sp_500_futures_llm_rule_code_9c89703e,sp_500_futures,futures,llm_rule_code,1724247000,1724247900,1724248800,1,5634.0,5630.397029576577,-1.0000000000000608,sl
rs_llm_short_horizon_tsmom_sp_500_futures_llm_rule_code_9c89703e,sp_500_futures,futures,llm_rule_code,1724333400,1724334300,1724334300,1,5660.5,5656.284367074374,-0.9999999999999979,sl
