strategy_id,asset_key,asset_name,market,symbol,phase,variant_id,side,signal_time,entry_index,exit_index,entry_time,exit_time,entry_price,exit_price,net_units,r_multiple,tp_units,sl_units,cost_units,exit_reason,bars_held,source,tp_mode,sl_mode,size_mode,size_multiplier
competition_russell_2000_futures_ny_open_gap_fade_signalmonth_direction_fade_entryminute_570_exitbarmi_801e97d2,russell_2000_futures,Russell 2000 Futures,futures,RTY,competition_session_edge,competition_session_edge|family=ny_open_gap_fade_signalmonth|direction=fade|entry=570|exit=615|min_gap_atr=0.75|signal_month=2,short,2023-02-23T14:30:00Z,131114,131116,2023-02-23T14:45:00Z,2023-02-23T15:15:00Z,1909.8,1910.1,-2.999999999997,-0.048705447391,61.59475296267,61.59475296267,0,time_exit,3,competition_session_edge_train_forward_2026,fixed,fixed,custom,1
competition_russell_2000_futures_ny_open_gap_fade_signalmonth_direction_fade_entryminute_570_exitbarmi_801e97d2,russell_2000_futures,Russell 2000 Futures,futures,RTY,competition_session_edge,competition_session_edge|family=ny_open_gap_fade_signalmonth|direction=fade|entry=570|exit=615|min_gap_atr=0.75|signal_month=2,long,2023-02-24T14:30:00Z,131206,131208,2023-02-24T14:45:00Z,2023-02-24T15:15:00Z,1879.1,1878.2,-9.000000000001,-0.183289489965,49.102651776308,49.102651776308,0,time_exit,3,competition_session_edge_train_forward_2026,fixed,fixed,custom,1
competition_russell_2000_futures_ny_open_gap_fade_signalmonth_direction_fade_entryminute_570_exitbarmi_801e97d2,russell_2000_futures,Russell 2000 Futures,futures,RTY,competition_session_edge,competition_session_edge|family=ny_open_gap_fade_signalmonth|direction=fade|entry=570|exit=615|min_gap_atr=0.75|signal_month=2,short,2024-02-01T14:30:00Z,153313,153315,2024-02-01T14:45:00Z,2024-02-01T15:15:00Z,1972.9,1966.1,68.000000000002,0.63171721202,107.643101543049,107.643101543049,0,time_exit,3,competition_session_edge_train_forward_2026,fixed,fixed,custom,1
competition_russell_2000_futures_ny_open_gap_fade_signalmonth_direction_fade_entryminute_570_exitbarmi_801e97d2,russell_2000_futures,Russell 2000 Futures,futures,RTY,competition_session_edge,competition_session_edge|family=ny_open_gap_fade_signalmonth|direction=fade|entry=570|exit=615|min_gap_atr=0.75|signal_month=2,long,2024-02-02T14:30:00Z,153405,153407,2024-02-02T14:45:00Z,2024-02-02T15:15:00Z,1955.2,1959,38,0.59856263126,63.485419930117,63.485419930117,0,time_exit,3,competition_session_edge_train_forward_2026,fixed,fixed,custom,1
competition_russell_2000_futures_ny_open_gap_fade_signalmonth_direction_fade_entryminute_570_exitbarmi_801e97d2,russell_2000_futures,Russell 2000 Futures,futures,RTY,competition_session_edge,competition_session_edge|family=ny_open_gap_fade_signalmonth|direction=fade|entry=570|exit=615|min_gap_atr=0.75|signal_month=2,short,2024-02-07T14:30:00Z,153681,153683,2024-02-07T14:45:00Z,2024-02-07T15:15:00Z,1947.7,1959.5,-118,-2.544326346409,46.3776984295,46.3776984295,0,time_exit,3,competition_session_edge_train_forward_2026,fixed,fixed,custom,1
competition_russell_2000_futures_ny_open_gap_fade_signalmonth_direction_fade_entryminute_570_exitbarmi_801e97d2,russell_2000_futures,Russell 2000 Futures,futures,RTY,competition_session_edge,competition_session_edge|family=ny_open_gap_fade_signalmonth|direction=fade|entry=570|exit=615|min_gap_atr=0.75|signal_month=2,short,2024-02-09T14:30:00Z,153865,153867,2024-02-09T14:45:00Z,2024-02-09T15:15:00Z,1997.7,1994.5,32,0.797568742789,40.121933424944,40.121933424944,0,time_exit,3,competition_session_edge_train_forward_2026,fixed,fixed,custom,1
competition_russell_2000_futures_ny_open_gap_fade_signalmonth_direction_fade_entryminute_570_exitbarmi_801e97d2,russell_2000_futures,Russell 2000 Futures,futures,RTY,competition_session_edge,competition_session_edge|family=ny_open_gap_fade_signalmonth|direction=fade|entry=570|exit=615|min_gap_atr=0.75|signal_month=2,long,2024-02-13T14:30:00Z,154049,154051,2024-02-13T14:45:00Z,2024-02-13T15:15:00Z,1988.9,1982,-69.000000000001,-1.402443401934,49.199846428627,49.199846428627,0,time_exit,3,competition_session_edge_train_forward_2026,fixed,fixed,custom,1
competition_russell_2000_futures_ny_open_gap_fade_signalmonth_direction_fade_entryminute_570_exitbarmi_801e97d2,russell_2000_futures,Russell 2000 Futures,futures,RTY,competition_session_edge,competition_session_edge|family=ny_open_gap_fade_signalmonth|direction=fade|entry=570|exit=615|min_gap_atr=0.75|signal_month=2,short,2024-02-14T14:30:00Z,154141,154143,2024-02-14T14:45:00Z,2024-02-14T15:15:00Z,1996.6,1999.8,-31.999999999998,-0.415602117584,76.99672029109,76.99672029109,0,time_exit,3,competition_session_edge_train_forward_2026,fixed,fixed,custom,1
competition_russell_2000_futures_ny_open_gap_fade_signalmonth_direction_fade_entryminute_570_exitbarmi_801e97d2,russell_2000_futures,Russell 2000 Futures,futures,RTY,competition_session_edge,competition_session_edge|family=ny_open_gap_fade_signalmonth|direction=fade|entry=570|exit=615|min_gap_atr=0.75|signal_month=2,short,2024-02-15T14:30:00Z,154233,154235,2024-02-15T14:45:00Z,2024-02-15T15:15:00Z,2044.2,2046,-18,-0.334078375563,53.87957232983,53.87957232983,0,time_exit,3,competition_session_edge_train_forward_2026,fixed,fixed,custom,1
competition_russell_2000_futures_ny_open_gap_fade_signalmonth_direction_fade_entryminute_570_exitbarmi_801e97d2,russell_2000_futures,Russell 2000 Futures,futures,RTY,competition_session_edge,competition_session_edge|family=ny_open_gap_fade_signalmonth|direction=fade|entry=570|exit=615|min_gap_atr=0.75|signal_month=2,long,2024-02-16T14:30:00Z,154325,154327,2024-02-16T14:45:00Z,2024-02-16T15:15:00Z,2046.2,2046,-2,-0.039097752749,51.153835178612,51.153835178612,0,time_exit,3,competition_session_edge_train_forward_2026,fixed,fixed,custom,1
competition_russell_2000_futures_ny_open_gap_fade_signalmonth_direction_fade_entryminute_570_exitbarmi_801e97d2,russell_2000_futures,Russell 2000 Futures,futures,RTY,competition_session_edge,competition_session_edge|family=ny_open_gap_fade_signalmonth|direction=fade|entry=570|exit=615|min_gap_atr=0.75|signal_month=2,long,2024-02-21T14:30:00Z,154585,154587,2024-02-21T14:45:00Z,2024-02-21T15:15:00Z,2003.9,1998.2,-57,-1.253136502454,45.485866773804,45.485866773804,0,time_exit,3,competition_session_edge_train_forward_2026,fixed,fixed,custom,1
competition_russell_2000_futures_ny_open_gap_fade_signalmonth_direction_fade_entryminute_570_exitbarmi_801e97d2,russell_2000_futures,Russell 2000 Futures,futures,RTY,competition_session_edge,competition_session_edge|family=ny_open_gap_fade_signalmonth|direction=fade|entry=570|exit=615|min_gap_atr=0.75|signal_month=2,short,2024-02-22T14:30:00Z,154677,154679,2024-02-22T14:45:00Z,2024-02-22T15:15:00Z,2011.7,2004.8,69.000000000001,1.411803893189,48.873643381252,48.873643381252,0,time_exit,3,competition_session_edge_train_forward_2026,fixed,fixed,custom,1
competition_russell_2000_futures_ny_open_gap_fade_signalmonth_direction_fade_entryminute_570_exitbarmi_801e97d2,russell_2000_futures,Russell 2000 Futures,futures,RTY,competition_session_edge,competition_session_edge|family=ny_open_gap_fade_signalmonth|direction=fade|entry=570|exit=615|min_gap_atr=0.75|signal_month=2,short,2024-02-27T14:30:00Z,154953,154955,2024-02-27T14:45:00Z,2024-02-27T15:15:00Z,2048.3,2054,-56.999999999998,-1.301813492213,43.785073930296,43.785073930296,0,time_exit,3,competition_session_edge_train_forward_2026,fixed,fixed,custom,1
competition_russell_2000_futures_ny_open_gap_fade_signalmonth_direction_fade_entryminute_570_exitbarmi_801e97d2,russell_2000_futures,Russell 2000 Futures,futures,RTY,competition_session_edge,competition_session_edge|family=ny_open_gap_fade_signalmonth|direction=fade|entry=570|exit=615|min_gap_atr=0.75|signal_month=2,long,2024-02-28T14:30:00Z,155045,155047,2024-02-28T14:45:00Z,2024-02-28T15:15:00Z,2051.2,2053.5,22.999999999997,0.612056950895,37.578202430937,37.578202430937,0,time_exit,3,competition_session_edge_train_forward_2026,fixed,fixed,custom,1
competition_russell_2000_futures_ny_open_gap_fade_signalmonth_direction_fade_entryminute_570_exitbarmi_801e97d2,russell_2000_futures,Russell 2000 Futures,futures,RTY,competition_session_edge,competition_session_edge|family=ny_open_gap_fade_signalmonth|direction=fade|entry=570|exit=615|min_gap_atr=0.75|signal_month=2,short,2024-02-29T14:30:00Z,155137,155139,2024-02-29T14:45:00Z,2024-02-29T15:15:00Z,2075.4,2068.4,70,1.726361468173,40.547707586461,40.547707586461,0,time_exit,3,competition_session_edge_train_forward_2026,fixed,fixed,custom,1
competition_russell_2000_futures_ny_open_gap_fade_signalmonth_direction_fade_entryminute_570_exitbarmi_801e97d2,russell_2000_futures,Russell 2000 Futures,futures,RTY,competition_session_edge,competition_session_edge|family=ny_open_gap_fade_signalmonth|direction=fade|entry=570|exit=615|min_gap_atr=0.75|signal_month=2,short,2025-02-05T14:30:00Z,177137,177139,2025-02-05T14:45:00Z,2025-02-05T15:15:00Z,2307.7,2312.6,-48.999999999996,-1.089379972414,44.979714370364,44.979714370364,0,time_exit,3,competition_session_edge_train_forward_2026,fixed,fixed,custom,1
competition_russell_2000_futures_ny_open_gap_fade_signalmonth_direction_fade_entryminute_570_exitbarmi_801e97d2,russell_2000_futures,Russell 2000 Futures,futures,RTY,competition_session_edge,competition_session_edge|family=ny_open_gap_fade_signalmonth|direction=fade|entry=570|exit=615|min_gap_atr=0.75|signal_month=2,short,2025-02-06T14:30:00Z,177229,177231,2025-02-06T14:45:00Z,2025-02-06T15:15:00Z,2329.3,2323.6,57.000000000003,1.585214968691,35.957268336328,35.957268336328,0,time_exit,3,competition_session_edge_train_forward_2026,fixed,fixed,custom,1
competition_russell_2000_futures_ny_open_gap_fade_signalmonth_direction_fade_entryminute_570_exitbarmi_801e97d2,russell_2000_futures,Russell 2000 Futures,futures,RTY,competition_session_edge,competition_session_edge|family=ny_open_gap_fade_signalmonth|direction=fade|entry=570|exit=615|min_gap_atr=0.75|signal_month=2,long,2025-02-11T14:30:00Z,177505,177507,2025-02-11T14:45:00Z,2025-02-11T15:15:00Z,2280.1,2283.4,33.000000000002,0.973647673304,33.893163723212,33.893163723212,0,time_exit,3,competition_session_edge_train_forward_2026,fixed,fixed,custom,1
competition_russell_2000_futures_ny_open_gap_fade_signalmonth_direction_fade_entryminute_570_exitbarmi_801e97d2,russell_2000_futures,Russell 2000 Futures,futures,RTY,competition_session_edge,competition_session_edge|family=ny_open_gap_fade_signalmonth|direction=fade|entry=570|exit=615|min_gap_atr=0.75|signal_month=2,long,2025-02-12T14:30:00Z,177597,177599,2025-02-12T14:45:00Z,2025-02-12T15:15:00Z,2252.8,2256.4,35.999999999999,1.029965926318,34.952612586597,34.952612586597,0,time_exit,3,competition_session_edge_train_forward_2026,fixed,fixed,custom,1
